TradingDay,TMT,一带一路,中药,交通运输,传媒,光伏,养殖,农业综合,医疗,医药,医药医疗,半导体,国央企综合,国防军工,基建,基础化工,央企创新,家用电器,房地产,新能源汽车,新能源综合,旅游,有色,机械设备,游戏,生物科技,电力,电子,石油石化,种植,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2020-08-28,,,,,,,,,-10.013372548181067,-0.4760588643190786,-33.63392128260684,-0.6775205228525404,-1.541821449969787,-3.0141537876373636,,,,,,,,,,,,43.122473928001256,,,,,-0.14347322818568198,,-0.44177105629316415,0.7069418530759874,,-0.6874160800885157,36.83593011855876,
2020-09-04,-0.21975688349569866,,,,,,,,0.25359650729768723,-0.21935335493849104,1.2218966167744854,9.078996866297143,-3.181622265846408,6.811762830717915,,,,,,,,,,,,,,,,,4.717715869731864,,-1.142472906577869,8.14416523494789,,-1.6959391427778854,5.434637226813355,
2020-09-11,-0.5446389875788962,,,,,,,,-0.41810347803357845,1.0133372230143696,-4.452449103503781,2.5077609837099755,-0.952923134366296,-4.4208838880532415,,,,,,,,,,,,,,,,,44.63415031591694,,0.7032032554318366,36.944527340901594,,4.893098365175153,0.2506752074031182,
2020-09-18,2.434118296101383,,,,,,,,0.8125459059466349,-0.14502009891415343,-2.9067577200443404,32.81299360940357,-0.4741842063453058,50.016922864958666,,,,,,,,,,,,,,,,,10.543802617082267,,-0.1575916406307094,-10.049571654538674,,86.45872757695696,34.82669180996706,
2020-09-25,-19.191870151405624,,,,,,,,2.312037975856024,1.0210558985034754,0.3199607993257041,-2.2222123287374798,-17.130922735625866,-0.0719572397111945,,,,,,,,,,,,,,,,,0.8143390496711205,,0.7366337906179874,33.370286606839855,,0.12625158815273502,2.8594103993367117,
2020-09-30,0.9356968511782117,,,,,,,,25.537810712046266,0.20119623198698744,-42.28303496457492,-1.0465276415950355,-0.1698429174664065,-1.1641163466409663,,,,,,,,,,,,,,,,,-3.5778130185969013,,-1.5434537388574456,-1.2755953081122153,,28.316267387107377,16.895439083491254,
2020-10-09,5.94092031186023,,,,,,,,-2.616133407133587,-0.29969673167760014,-4.857234602497085,-2.0749844514360207,-0.570560214537682,35.88737040545074,,,,,,-0.13199847051343,,,,,,,,,,,0.640951990479023,,0.8420382020140118,-2.00294321129189,,-0.2740033961467728,-40.20835416123836,
2020-10-16,0.6948141321581355,,,,,,,,-12.713058832748718,1.735139148053574,-36.69435795745787,-13.69524580456766,-29.32497056897584,35.06723409496393,,,,,,-0.10579330875557366,,,,,,,,,,,-10.625579483910645,,-0.5458078282005916,8.135816880918853,,-0.08081612631428148,-8.662485800474098,
2020-10-23,0.4579329826487001,,,,,,,,-0.9285409322711125,-3.368523493281785,-0.6677104793498909,-28.747019120551602,-22.282496030314785,13.791754561350569,,,,,,-0.10097643582052744,,,,,,,,,,,-0.8583554204164887,,0.2984289419619055,-46.30896392119754,,1.9930549974133078,49.541059436271794,
2020-10-30,-1.078114174579392,,,,,,,,-5.440783775815584,4.451174928668942,-14.890788858483582,20.071177084807378,-5.936689623876656,-0.9785208480605639,,,,,,2.4327903314539228,,,,,,,,,,,-0.2186461708974648,,-5.812999692191303,-1.6261734802490115,-0.6075961879712017,51.17360918724472,-0.4746370602662019,
2020-11-06,-0.1349228477084986,,,,,,,,-0.19295609899957403,0.8805815080412576,20.625929992278607,-48.67626078461264,-0.34435916272998707,-0.6931730357351508,,,,,,-4.768153513113186,,,,,,,,,,,-1.211435517672841,,-0.3158909367981201,34.23028498620407,-0.6160035163635732,-96.20687714787665,32.48227774663272,
2020-11-13,19.06271259070161,,,,,,,,2.066957011866063,-1.7501035127964986,4.608785025245602,3.379770801343008,-19.73507088154167,-1.3605654156008775,,,,-0.18684943565600018,,30.27934386206942,,,,,,,,,,,-1.2055607307347578,,18.70829767563276,-4.627178968978325,2.9750782105818034,-4.402673009537482,-17.555708709333363,
2020-11-20,3.2332318987290893,,,,,,,,-0.38905155921032863,-0.8434358761410685,-0.3543265726050866,-7.636798762093222,-1.089393141152024,0.7009818101408904,,,,-5.264968122646252,,1.9126960884638473,,,,,,,,-3.5274347899876073,,,-0.5080424819577639,,-0.5222023366722998,-1.2136539561110915,-0.29933154756283614,-67.65450452237609,1.8921419949807912,
2020-11-27,2.6270320275894945,,,,,,,,20.711069676821218,-0.159899626225822,-8.746027487028151,-108.3625588826127,-0.23260619258440268,-1.26972697014529,,,,-0.24793104563199655,,0.16578943989222705,,,,,,,,-8.929177887669482,,,-1.8327799707809,,-0.6156911989934395,-3.0697884530637225,0.0069516148535009314,-6.270646909796707,27.708351678163158,
2020-12-04,-1.0388051269919207,,,,,,,,56.311836306561766,-3.585399845501513,-1.5915137247456221,-0.1654597500345274,-0.5469253617032628,-54.34517069155046,,,,-1.738820358215553,,-82.35361479196597,,,,,,,,-14.89441539054123,,,-5.196343438236351,,3.6440719833295487,-0.40911513937349236,-0.09734351342238848,-9.701700521651473,-7.002378764433616,
2020-12-11,0.06984179503054663,,,,,,,,-3.1925859912960566,-10.588928761844725,-3.69079862761115,-5.289122499870276,-1.0155014116085224,-33.14887489180671,,,,16.205117140059585,,8.099818460277051,,,,,,,,-1.397834413924623,,,-1.9542738791478265,-37.22822601238397,-0.2595462330737106,1.7332424880590263,0.9512780932438565,30.375132028178868,-91.23117076321348,
2020-12-18,4.9138435588531015,,,,-18.208349229341565,,,,-0.1362572195810121,0.7579354987236298,-0.6162271145267451,114.20285528232434,-2.0386300187521207,-10.335102116217723,,,,0.8890969361634875,,4.330199259380546,,,,,,,,-0.7275321798713271,,,-37.95079013541746,-0.9026482562965721,1.5357437905305151,-2.0452975646333384,-0.1640882502183995,-74.38825394874853,-105.95545666513048,
2020-12-25,0.4430500441139377,,,,0.4122070810533518,,,,-0.23690209749817243,2.3191433541982094,0.7826426307659329,-22.397740682559956,-3.2642999056008315,12.870061658085143,,,,-0.10175421488650604,,-70.0149155943814,,,,,,,,-1.756372890386928,,,15.433020937016844,-0.7584084816479797,-1.7691798427262606,-1.8300781904329764,0.2107160508336675,2.8066525323895988,-45.194629710075546,
2020-12-31,-2.304056272766301,,,,-0.565229333449049,,,,0.5697831390835422,-0.9820073353016379,-5.278343882870475,1.789340795642775,-2.479622832872023,-2.205286355436858,,,,-1.5353296636508056,,0.008990590872586912,,,,,,,,0.0603285654554746,,,0.6105502602968507,-1.5795710398594447,-1.265240504048788,-0.5111622414285781,-72.1090155132629,-1.3783451780443448,0.10898286604641155,
2021-01-08,-0.11208871149251154,,,,-3.859841763087605,,,,0.2588047469637347,0.258372795639243,0.24637244612763787,-2.2020271155815148,-0.6967722108121716,8.231605592590258,,,,-3.423440772888758,,0.6254390144646504,,,,,,,,0.05126520399015172,,,-0.7725393321223939,-0.20030222371185105,-105.50604153817268,-0.5370084721200863,-0.19962980091937554,23.128349667465734,-7.125703222309379,
2021-01-15,-1.0526507556628182,,,,73.81789166754794,,,,0.8475512896935796,-0.4779051451086622,31.083268544784577,-5.9312343663257465,-0.3411190712557212,-16.303787833679046,,,,-0.10902086228702282,,-32.21313185119769,,,,,,,,-0.4550452889168845,,,2.8057728522189125,-0.02382264767101544,4.602312622849458,-2.8559745768431606,0.06614202034669063,-11.494040642881139,1.6174936702610765,
2021-01-22,-73.5815519258698,,,,9.668710458373784,,,,-0.42206178514762704,-2.1944323010721565,-7.219045054175648,-21.99073272934308,-0.7282841257109203,1.033746441838933,,,,-5.075851274786265,,-2.007745713840916,,,,,,,,2.0801957847013943,,,-7.859294487402618,0.17564698522371466,17.855027192255033,-0.5986175976173691,-3.3384917212744285,-2.306686585661553,45.35140809240071,
2021-01-29,0.4253626493064395,,,,1.9611279945333173,,,,-0.5161858243240458,-0.009956019654766224,-4.683872043892371,-3.09215098166863,-0.9968728371506316,0.08127023627207117,,,,-2.477540806394881,,-10.83005807377405,,,,,,,,0.07851434559247233,,,-1.612874326535516,-0.976150325151361,-44.5071513376439,-1.950349415266078,6.428749995141211,-88.82354889087824,-6.878485706570107,
2021-02-05,-16.49899085189746,,,,-0.9404824819101312,,,,-0.23734710618202298,-0.11102588897890678,18.2585768222839,-5.326066075055466,-3.0448883503900905,29.711942341845194,,,,-0.2259542925799778,,-2.932968106391839,,,,,,,,8.839619024760708,,,-3.5104170270291215,-2.4400050228247907,-26.223086598037042,-5.395886228227321,0.20789133631129114,-28.541634558215776,1.5324331681035157,
2021-02-10,8.957755328347616,,,,-2.6071972422044754,,,,-0.18035472138001943,3.4147874145628188,2.6588962967048446,-0.006475247080665658,-4.356381048327975,4.427933623293363,,,,-0.0003121947860696417,,-1.720721026370321,,,,,,,,0.19867766347338234,,,0.02258070051197264,-0.6749367733259404,-20.808317689725655,1.280130443512405,0.6611689907566564,-36.28605948082921,43.02221994274163,
2021-02-19,-42.79292705248094,,,,0.8658885289428184,,,,2.7513540855905108,10.087882810357,16.739780158771733,-0.4175067412103577,2.8128872240570226,72.00242383074955,,,,-0.2385108496776915,,-36.553504869587485,,,,,,,,-3.756637761890042,,,-0.7700399908513792,-14.66212638410991,-2.7268473331220013,-24.80487933935954,-0.839105047048706,-8.426008586195838,10.833928483687329,
2021-02-26,0.8371040103537363,,,,-0.00864558790693698,,,,-0.08487042206301448,2.4192937853581973,43.54166289778048,11.652666878256806,0.9626589844852275,-2.0179392136743686,,,,-0.8648890292326575,,-35.837215646276476,,,,,,,,-3.519431429577729,,,-7.846352077516723,-1.867472414242737,-9.50772269970876,-55.66993720435211,-0.08806247179479852,-0.30492144901424423,-4.642400509224708,
2021-03-05,-69.77361013174578,,,,0.21729924941312206,,,,0.059880966322013396,22.506850686995673,-3.0663662612653884,-14.410864049312632,-0.38574550253938933,-1.755761318826631,,,,-16.82447463450223,,-2.839435584656203,,,,,,,,0.9602273153854344,,,-1.6141873008058822,1.5922804053698223,31.56548403132716,-38.379727193074295,-0.2461950568537724,9.049702778633838,27.04522642142805,
2021-03-12,-0.4208217524920546,,,,-0.9142713722225413,,,,-0.36093205987550137,0.9035158895359967,-8.404482307984845,18.203303676687533,9.324627675753181,36.30162892936414,,,,-0.679310861720726,,50.68518973706415,,,,,,,,-3.6624820459098775,,,-4.601738986193985,-0.262996530181093,-1.0561008145226334,-0.42795930989361963,5.765450216801361,-2.3315057914837927,-76.32658010353688,
2021-03-19,-2.7914060734938158,,,,-1.8358618667847741,,,,-0.17147276508624076,-1.0975538015378201,7.953743969886634,3.725617274239518,-4.9224057713306335,40.40211030120856,,,,-0.34875156586292244,,-8.078851165415964,,,,,,,,0.10371841637498513,,,0.8247223856217869,-0.6659276834120514,2.093741193847616,-2.6962098373122023,0.14147090410418967,3.241566667365342,12.297373941099442,
2021-03-26,11.85095969923032,,,,-13.918034023234956,,,,-0.06705364530303093,4.278541680210829,-2.0138944319787324,27.33709837207723,-0.15540892422311708,33.02360380146706,,,,-0.004088108760753384,,41.53829344337956,,,,,,,,-0.8988724769848788,,,-21.75811956688501,-4.537236211256186,1.0960563400769883,16.838970823474693,-0.5281382604693963,-10.374805336761794,6.578379514998511,
2021-04-02,-0.12582302339264412,,,,-2.493937058163752,,,,-0.27523136142065047,-0.6626539684465675,-4.612666367351771,-4.7112694041378465,45.10619119780828,-16.376533045333193,,,,,,-0.9150935435236852,,,,,,,,-1.0815695196315682,,,-0.97227980880415,-2.4257883713593564,0.9037664659058289,1.496147595208105,,5.110111511162493,-0.01171778047222638,
2021-04-09,11.624177416211472,,,,-0.09269148865366829,,,,-29.897847908865902,1.7939674098100857,0.8198620387057899,-26.329787572469055,-2.5430211850197026,1.3342261190891498,,,,,,-1.3540699281246558,,,,,,,,-0.30253327939577024,,,-2.03316382365941,-2.255005288693105,-1.467308692565301,-0.32314064450537755,,-0.20327358016380373,-4.146112326179728,
2021-04-16,0.1355765363667032,,,,-26.07959672423533,,,,0.8101424051868822,-1.0367941469774715,4.518314496150756,-12.269407634385503,-13.056345309540692,4.283154436985621,,,,,,-15.551503617797854,,,,,,,,7.531817452013271,,,-3.4326801770182125,-0.9568959622402362,-19.422357372709694,-19.214992405425267,,-0.14914872278127736,2.5960364212102522,
2021-04-23,0.014345869282613,,,,-2.4200819512468694,,,,0.046840077176684425,-0.5017720443396962,-1.5114910627857436,47.88707238984976,-6.617985420054946,34.22101383849658,,,,,,-1.275712453633408,,,,,,,,-0.10614005771045473,,,-3.532085217297169,-0.0926526739323337,-4.949762072903014,-0.2525874447658553,,32.845571342794514,-34.027941820065585,
2021-04-30,0.012360218535104966,,,,-35.655544490235314,,,,0.49748225032472604,-0.4240413725411185,13.325969183539002,-3.1658555074679535,-0.7631906591487716,4.031969261733866,,,,,,-3.72053612049259,,,,,,,,0.641596698817386,,,-0.7402480562228431,0.24394211321821224,-2.772208079060179,0.37683281072402164,,0.4042165308307225,-36.070199020723344,-6.136298740446985
2021-05-07,0.5479083693539368,,,,-0.4073913224919248,,,,32.77677630034313,-26.682336001912255,-8.005792607612495,20.04743195469993,-33.260757353415954,-16.133204482824375,,,,,,-0.2926905854403245,,,,,,,,-0.819150434874246,,,-47.76014520117149,-0.8126408974856494,-50.33806687251969,0.24974793295967912,,-0.31629465651541006,-4.773182119469409,-0.6817558670169778
2021-05-14,-0.49312435183913395,,,,0.37028225380080015,,,,-0.1934880010524836,-0.005225884818940596,-8.220984606913575,-4.261103978439936,1.426731804769339,10.172948929899079,,,,,,0.07428055357398433,,,,,,,,-2.773553659722508,,,2.667200636142872,-0.24113137223173958,-22.741201439406062,0.6665877540396596,,0.8725204393498754,29.626620949861778,-0.14729647233051407
2021-05-21,-4.314281842097371,,,,-0.19107778812305576,,,,-0.1777338334628034,1.801433631984675,-4.048275282669448,-113.4294699235108,-1.1038090542005283,29.625549547439505,,,,,,-2.171991407824415,,,,,,,,-1.256017193702607,,,-3.444063404314413,-1.5082317958348144,2.641031996417904,30.963964814900155,,13.399990297671645,-47.278287786269395,0.14673925330792625
2021-05-28,-0.8374441054904974,,,,-2.364662693163738,,,,3.659537276612686,12.08528738036256,-3.335163439458438,27.960023359167664,-4.839395448267304,-3.2949697783288854,,,,,,-3.571254414286443,,,,,,,,-1.9792775984009126,,,-0.7996951396948833,-1.7028474085903067,-25.02443431137233,-25.775395707558786,,0.9381739464722165,-1.2296712712262876,-0.013074293587863162
2021-06-04,1.2212841739501519,,,,-0.7502190823982142,,,,-0.4244485369847275,0.12568848603633057,-9.9759536543372,-19.285827498143163,0.19408164899302197,45.6962320752384,,,,,,-27.88418467338774,,,,,,,,-1.0299416660687823,,,2.651568043511805,-0.6937850628418641,-10.105474510911105,-7.935507964055577,,2.570139487624024,48.374580243158015,-0.1894727387915074
2021-06-11,23.786645852965208,,,,30.319253253392787,,,,-38.77112350699641,20.195801418640983,-3.857844491141542,28.139392956686134,-1.8714240463543974,2.8915169477387312,,,,,,-13.232801831136172,,,,,,,,-0.19760939165758934,,,-1.219149999178618,-0.06869921482697106,-6.0968068918755,-4.57000971081713,,0.046823334690163004,0.7237427635772686,0.03216696447692141
2021-06-18,-1.1455212136332615,,,,-0.06191869787142956,,,,0.8612205421548137,-3.4095301893594954,15.338315083644913,0.9566695728859509,-3.1091840109628137,2.5447157417295068,,,,,,-1.4251773248357131,,,,,,,,-0.8171838693134335,,,-13.74163994185428,0.1321692381929302,-1.7602748157335246,-1.6320288588104692,,0.4314280338186546,28.33489647163409,-0.4317556019447333
2021-06-25,-34.72380292893317,,,,-0.40179139802462216,,,,19.986043243945286,9.54412103940525,-27.04747241636381,-21.72426762121013,3.4229962815810704,0.03812299789175566,,,,,,-0.03433811948394416,,,,,,,,-76.85615860872981,,,32.11256115210215,-0.8073686639661065,15.135788056038617,-2.292464800887664,,-34.00371871253111,20.106116350031968,-0.34041808663620077
2021-07-02,-3.192800183599625,,,,-0.0890260160170525,,,,2.465368007504531,0.31347646194679346,7.447218516242976,-3.110112013619031,7.718603228664662,-7.477287319875285,,,,,,0.8539409070477597,,,,,,,,-0.5590390213160634,,,5.319958790931844,0.021614799571189725,-59.53244151013594,-1.664798284565744,,-40.7332197559176,-16.44181217915387,15.469994379686412
2021-07-09,-10.424723291450583,,,,9.90420323616603,,,,0.6737606810231676,-1.5576771432608703,-4.380609512468702,-18.913223586620454,-0.5754577387205742,3.413143377843742,,,,,,-5.3098058388163025,,,,,,,,-4.862295250466127,,,10.758820468265522,-0.031496052306318835,-44.80557267450657,-0.5741662638120408,,14.995854198286173,0.12541977028427992,-6.913234405986002
2021-07-16,-23.718338694264407,,,,31.256311732186752,,,,5.478811080677483,-1.0743537681212918,33.95327419777953,-12.093100542419212,7.601577551947555,-0.5686469541574639,,,,,,0.33887113172623046,,,,,,,,1.795530198646294,,,-0.9366791687353433,0.0710550980400313,-39.40331634056503,1.1322378639754729,,-0.4979821251225697,-78.13052905760583,0.05212153406199588
2021-07-23,-0.1126704591947269,,,,-25.729387852218686,,,,-0.25500125674324886,-0.21608711966395275,-3.3492328541335636,0.3266859660728958,-2.6049668552772127,4.303216755132734,,,,,,-3.402834917913343,,,,,,,,-4.600671389383996,,,4.761685385042298,-1.4552940354804893,-4.104565369640412,-0.4217616917725857,,0.13939928322412753,4.927627053956395,3.2389797415496147
2021-07-30,-5.3374147110607515,,,,-6.023416678390358,,,,-0.13291502767306881,-1.9498597733045258,-0.24786413619204467,-13.824657169702295,-0.7398447686345103,6.8242154931522,,,,,,-33.88136816835815,,,,,,,,42.0916146824087,,,-13.206744972831904,-0.062068149531561256,-2.3685148184535696,-33.34198927382839,,0.1643369817848425,25.65300912373859,-28.562749762012075
2021-08-06,-5.834435958244989,,,,-36.180184060359636,,,,1.3974249569513124,13.2081389644027,-2.4651284671664486,20.248194453977845,2.2312241882233645,-2.0408312008273084,,,,,,-0.8831946306170406,,,,,,,,-3.654040047615262,,,-1.1952865554100933,-3.166494530023714,-25.303999897302127,-1.003520107522954,,-4.93253782252545,67.60775753363268,-0.19232098055160546
2021-08-13,-2.489381640208276,,,,77.36218866211604,,,,0.12293944159947257,-3.4687878022480154,-0.036125259429221845,-16.634179697491312,-1.6638022451296839,-1.7893836469462971,,,,,,-2.694373241756908,,,,,,,,0.9326067339528659,,,0.24878762278280908,-0.08442317219144213,-9.49649382936489,-0.613541843679245,,-2.5962614128508616,-9.786084476702921,-9.855965042988593
2021-08-20,-69.53995253688397,,,,-0.05482699480909309,-0.03159901294772258,,-22.890840830711298,0.5010707344953875,-0.2740844388578605,26.355013963616923,-20.125483283828594,-1.5136902620679649,27.453441432772273,,,,,,0.33551345560637214,,,,,,,,1.316728712617664,,,0.6265154878968445,-0.4858666493181584,14.542865397967898,2.178862810698868,,15.083178742457946,-21.101192723611714,-0.21927872012625624
2021-08-27,-19.577516446443592,,,,-1.6906790013550452,-0.526971806751195,,-1.0797777753711613,0.04174782137691005,0.06581030085564543,-1.7477169374460333,-58.97810608932466,-11.748776634021144,0.650088369998175,,,,,,-1.044929510507243,,,,,,,,85.64472309503485,,,1.3688032650824193,-0.2723042189793999,-15.124997692439086,-7.4622812927598385,,2.9706458709427914,4.847312489289094,-0.3323056818768249
2021-09-03,-51.821163731216174,,,,-0.8936376328396822,-1.500539615847857,,-4.308580417295239,-0.3112048723273497,-1.1895409042354275,-8.334694973145822,9.60079373234618,-3.485286140010669,18.107558670690352,,,,,,-5.63405350618386,,,,,,,,-3.0587607824828837,,,12.054287332793358,-0.48814547741357206,45.45712301885685,-13.302582535575855,,-3.698764037049699,8.230313629086698,3.128868296985531
2021-09-10,5.618318116319324,,,,-0.16909762431152053,-0.719092383978513,,-3.7356987887443966,-0.2150189305591037,28.972776745833382,-2.8343437482021736,38.06453835234671,32.5601651747588,29.44392527786007,,,,,,22.73449669547358,,,,,,,,-4.768207325261874,,,13.062358370913378,5.564153441321324,-12.43470666338038,-1.0483376371733417,,-13.81441295778195,-18.25997233033679,-59.75182256131855
2021-09-17,0.18494497292424872,,,,-0.4643018715586311,22.539772772729687,,-21.675685027970395,-0.9141786091105173,1.0584695261870398,-2.8291159114238003,-0.92602200545305,26.756125834093982,45.95234995134315,,,,,,-43.87529184263816,,,,,,,,1.0997325677562764,,,-6.838312892263874,-0.19318086786312388,-1.8340724697157558,27.525195672190005,,43.524328347139935,-14.039588714915816,0.7125248443573496
2021-09-24,-2.843633235720634,,,,-0.1589806317580783,-12.443725139713738,,-2.9386808538169964,14.74487529136151,-15.426353157433057,-4.347089366845204,-36.326660300935075,19.822849361923804,2.933335906650254,,,,,,-8.171258851869547,,,,,,,,6.687965738199371,,,11.803972434231959,0.42711122974122173,-0.21550361558389353,4.512254215896114,,-3.5083579494756667,23.254864975471968,4.189099662618932
2021-09-30,-15.306462720189785,,,,-0.3108915418267877,-17.02497793168091,,0.17988797213434338,-16.539477496149708,-2.3928703265913334,1.207642019500172,-0.07664619479443271,-20.477056469007845,-2.44011100984155,,,,,,-5.007435047531325,,,,,,3.100141124289535,,-16.885250397207493,,,-0.018057313534127983,-0.19319847275520968,22.194887237112425,-0.3737207990763667,,-23.61441368968753,-12.82172890819036,1.130421366472226
2021-10-08,-3.895606884892513,,,,-0.007892872820489782,-4.992936591558907,,10.040038594494685,-2.587787657236797,0.3515828012818776,-3.444807406798846,-3.764275296040199,9.106538408094584,-8.464849260106277,,,,,,4.47933129257173,-0.016217548999619767,,,,,-0.7689048141775426,,-5.055021943411382,,,10.514727664015393,-1.1934650433714546,0.9460631982302012,-1.9155476359667971,,1.252149229507485,-54.280009221144674,16.27696073444885
2021-10-15,-0.8518174219532947,,,,-0.13844721973031193,-0.04512421566545023,,-49.31567058834958,-4.842792928872755,1.6565425205900786,-2.3437321850877373,9.015330299572526,0.05954186973921399,22.176363515409207,,,,,,7.081023898296671,-0.1144299286717046,,,,,-39.726118486647344,,14.159246587815208,,,0.8323149258662866,-3.6715578258504147,20.98141632043795,-2.8545905405897565,,2.708312018686977,-7.955599162776086,10.452562859079713
2021-10-22,0.44233340211929495,,,,0.22906055917609103,46.21659201831982,,-1.9750138068973433,-1.226320077784401,-3.1757989768199506,-7.474348434733641,12.75159665515208,-0.3847219530471083,4.991923529580489,,,,,,84.15080488609131,-1.5678266680545687,,,,,-5.966511002692583,,-2.9354779652416103,,,-24.793724306114537,-0.5646008721558232,-27.946946014160865,-7.346518098316211,,-123.70109035696687,15.062783895526524,1.2817537801525112
2021-10-29,-1.1614103213667062,,,,20.74659802018789,-2.0726946105874893,,27.34591001455404,-3.19967746262884,-35.35337975731923,1.6822912930916911,-0.4656445065126049,2.0127293876165986,57.687134802404486,,,,,,20.329120843989493,0.03950998026183078,,,,,28.722981483920123,,0.17688011436814582,,,-17.202297944917724,-9.311087937998234,33.044802374991136,-1.005062142349933,,0.22527654924909907,-1.0425815886954217,3.9421390803094907
2021-11-05,-106.92540514742485,,,,-1.1003547681146228,-0.7884233110279645,-1.65550372331474,-3.7393481432515188,5.2368121362491165,0.4524062526744976,-2.4412934708246516,-1.077081603458022,0.9462976370428847,11.447641517602552,,-14.315618100157405,,,,-0.73813772247688,-0.05680292559483703,,-3.4757481380389645,,0.46386553992491564,25.553237635477558,,4.571710161054263,,,-11.119011695247131,-3.3655648411563575,31.59510498566794,-1.0431802551896034,,-79.11651079426697,-111.72070479398982,10.103265189563686
2021-11-12,4.326946862091035,,,,117.35361222607749,6.373848968361026,-18.200288415232208,-0.675842016350712,10.991448789026865,1.7549331659434708,4.589122628170696,-10.648195705067067,-1.4799931081468052,3.850703874277041,,-9.992680790958376,,,,-10.589866530496806,0.2341753469866884,,-0.046089980474876724,,8.77255709115895,26.996595035057805,,5.896035462613009,,,12.668364060869624,-0.7615101668461749,4.061921981380285,33.33018521317179,,5.962225596335886,-68.54706840573725,-12.420632700723358
2021-11-19,3.6569212614188524,,,,-0.1684656836366072,17.2903920897657,-13.46050741283642,32.36093280402025,-15.400355881066515,1.1575030362856298,-0.21916825954831298,-1.3310589552175538,-4.800857511615826,-9.87888109441906,,-1.0023853468545998,,,,-2.357571933913835,-2.212832432005554,,6.067739040466013,,-2.72158799002479,20.83467705300452,,-1.3268386353139066,,,-14.076442751846805,-0.9190383079514178,-109.25349249121518,0.6467125529051003,,-4.091290376358901,-36.805210619582795,8.760794256562829
2021-11-26,3.81524747575925,,,,4.149619472605769,-4.317029958824185,-8.551321902606293,-14.121272254273235,54.74535082371208,23.92297179456486,-5.546800539681525,-72.65446678089535,-1.2249685988059889,3.997909285243845,,10.393575979301792,,,,0.1300264300302203,-0.15561399028230044,,-0.8422620522494879,,0.8102242582521502,52.92328081844722,,-74.75775024563984,,,-8.368746224314371,26.24991930242746,-37.569669234259884,-1.3448179131579363,,-2.462162407529676,73.6725977251742,56.50475072791641
2021-12-03,28.261026873964916,,,,-17.780093402968664,15.276459574091902,-35.59685007041771,15.536243665044587,-55.059200841010565,86.63978637397882,-13.374694594964609,-26.268944038036224,-3.190448056155936,10.335123120788477,,-8.889985663245275,,,,-10.79127202741681,9.264531037703152,,-21.746427727153,,1.308466057887681,44.00361769109434,,27.03461695412832,,,-39.262142224205874,-8.298492461736934,9.981547392098442,-1.1165772682182848,,-14.89282653423503,165.76838802329203,17.77819020247957
2021-12-10,4.917981670049231,,,,-19.08225931869938,-7.575718394474467,-2.118942389814352,-0.7742097562425827,9.710284888989314,-2.8632367704721213,-30.370551936662444,3.6818760264189674,30.638737366951702,26.992959179824805,,-21.774682285553077,,,,-9.271544313365707,-0.03879405716146672,,-5.943987452329246,,1.7976580971393015,45.99184306137892,,-0.39211619895791383,,,32.56339289415383,30.83994443713372,-19.063061737842204,-0.9010899229608194,,-20.62520336813875,-16.63786145019854,0.6662170976525342
2021-12-17,1.3568753032499767,,,,25.972434329671817,0.9708808815505067,1.8122162091452516,4.690452069492707,-29.866910955747805,-9.43889995629417,6.132739600281256,-5.34833686612593,0.24518665636117856,28.608458996639413,,-16.192204167127063,,,,0.017757622601456913,0.13268306242684066,,-3.4164009850759958,,-0.6652160485853259,7.895148993695871,,8.438946965342623,,,-0.3771773894388786,3.662306929897041,-1.6188905738937978,-0.9942516297921382,,3.747414003800549,-15.49043477730469,-0.8428865630936617
2021-12-24,2.0576134988539327,,,,-15.103160024512768,-22.699162392237735,114.49477021757362,-2.9089641592229056,-0.37571677168181294,-5.288267527004638,14.06080435703206,0.6269317652546516,0.7906166089915758,50.499385665653335,,-0.4416840652374233,,,,6.979466233432686,-0.2952484617415924,,0.2762948909679679,,1.0988567399857128,-16.458456592401642,,-3.5727446249525268,,,43.11244588518213,-2.105249374819214,-4.685932090496694,-3.263386406540204,,11.517499868756717,71.2240282603707,-3.6390866692522894
2021-12-31,43.45607034006097,,,,-78.37516526747044,-23.326742523474117,4.20444024500473,7.468707157729501,9.238606178010198,-1.1955362086074761,-3.053273325386876,-1.4816603122110152,-0.7055863931216644,0.2982903340002049,,14.13938459339475,,,,-14.6023593158437,0.07621326322062187,,31.094908866154764,-1.7925422437945802,-4.934944433588161,111.96829457000237,,7.413190798473432,,,-15.521244588083956,-19.272601984851313,-3.2043799845035372,-2.217359370017491,,19.73288382361709,-81.54599513554395,5.841852492303586
2022-01-07,-12.084475073881794,,,,-9.298970997788931,14.498295862095624,-7.400069149684277,-79.5668506712616,-5.9477805049732115,10.517076221719142,-4.699978353983854,-48.113441114250726,-1.9454542370786765,-0.6357355879655519,,-72.51073021820858,,,,-10.6923522595653,0.12020794214908984,,78.03355298628065,-0.8009873711898043,-5.335140735716577,-46.69240570160168,,-1.0286931564512167,,,-2.1949823447348016,23.282548345151344,6.241398372709233,-4.15447089054641,,7.040699193584654,9.320866726525725,-7.300170958157198
